varTime : Variable processing time for units that consider dynamics [h]
    Size=6, Index=varTime_index
    Key               : Lower : Value : Upper : Fixed : Stale : Domain
    ('R1', 'R_large') :   2.5 :   2.5 :   4.0 : False : False : NonNegativeReals
    ('R1', 'R_small') :   2.5 :   2.5 :   4.0 : False : False : NonNegativeReals
    ('R2', 'R_large') :     3 :   3.0 :   4.0 : False : False : NonNegativeReals
    ('R2', 'R_small') :     3 :   3.0 :   4.0 : False : False : NonNegativeReals
    ('R3', 'R_large') :     2 :   2.0 :   4.0 : False : False : NonNegativeReals
    ('R3', 'R_small') :     2 :   2.0 :   4.0 : False : False : NonNegativeReals

Vreactor : Reactive mixture volume for reaction I in reactor J [m^3]
    Size=6, Index=Vreactor_index
    Key               : Lower : Value : Upper : Fixed : Stale : Domain
    ('R1', 'R_large') :  0.15 :   1.5 :   1.5 :  True :  True : NonNegativeReals
    ('R1', 'R_small') :   0.1 :     1 :     1 :  True :  True : NonNegativeReals
    ('R2', 'R_large') :  0.15 :   1.5 :   1.5 :  True :  True : NonNegativeReals
    ('R2', 'R_small') :   0.1 :     1 :     1 :  True :  True : NonNegativeReals
    ('R3', 'R_large') :  0.15 :   1.5 :   1.5 :  True :  True : NonNegativeReals
    ('R3', 'R_small') :   0.1 :     1 :     1 :  True :  True : NonNegativeReals

Cvar_(R1,R_large) : Component composition profile [kmol/m^3]
    Size=273, Index='Cvar_(R1,R_large)_index'
    Key             : Lower : Value                : Upper : Fixed : Stale : Domain
    (0.088165, 'E') :  None :   -1.899257430574344 :  None : False : False :  Reals
    (0.088165, 'F') :  None :    1.899257430574344 :  None : False : False :  Reals
         (0.1, 'C') :  None :  -1.9189079107056444 :  None : False : False :  Reals
         (0.1, 'E') :  None :  -1.9189079107056444 :  None : False : False :  Reals
         (0.1, 'F') :  None :   1.9189079107056444 :  None : False : False :  Reals
    (0.105168, 'C') :  None :  -1.9251110778422924 :  None : False : False :  Reals
    (0.105168, 'E') :  None :  -1.9251110778422924 :  None : False : False :  Reals
    (0.105168, 'F') :  None :   1.9251110778422924 :  None : False : False :  Reals
    (0.121498, 'C') :  None :  -1.9342506691301393 :  None : False : False :  Reals
    (0.121498, 'E') :  None :  -1.9342506691301393 :  None : False : False :  Reals
    (0.121498, 'F') :  None :   1.9342506691301393 :  None : False : False :  Reals
    (0.133333, 'C') :  None :    -1.93004295029912 :  None : False : False :  Reals
    (0.133333, 'E') :  None :    -1.93004295029912 :  None : False : False :  Reals
    (0.133333, 'F') :  None :     1.93004295029912 :  None : False : False :  Reals
    (0.138501, 'C') :  None :   -1.925219882076729 :  None : False : False :  Reals
    (0.138501, 'E') :  None :   -1.925219882076729 :  None : False : False :  Reals
    (0.138501, 'F') :  None :    1.925219882076729 :  None : False : False :  Reals
    (0.154832, 'C') :  None :   -1.898765999742657 :  None : False : False :  Reals
    (0.154832, 'E') :  None :   -1.898765999742657 :  None : False : False :  Reals
    (0.154832, 'F') :  None :    1.898765999742657 :  None : False : False :  Reals
    (0.166667, 'C') :  None :   -1.869923050977715 :  None : False : False :  Reals
    (0.166667, 'E') :  None :   -1.869923050977715 :  None : False : False :  Reals
    (0.166667, 'F') :  None :    1.869923050977715 :  None : False : False :  Reals
    (0.171835, 'C') :  None :  -1.8540304662306497 :  None : False : False :  Reals
    (0.171835, 'E') :  None :  -1.8540304662306497 :  None : False : False :  Reals
    (0.171835, 'F') :  None :   1.8540304662306497 :  None : False : False :  Reals
    (0.188165, 'C') :  None :  -1.8016862714578223 :  None : False : False :  Reals
    (0.188165, 'E') :  None :  -1.8016862714578223 :  None : False : False :  Reals
    (0.188165, 'F') :  None :   1.8016862714578223 :  None : False : False :  Reals
         (0.2, 'C') :  None :  -1.7541511885635541 :  None : False : False :  Reals
         (0.2, 'E') :  None :  -1.7541511885635541 :  None : False : False :  Reals
         (0.2, 'F') :  None :   1.7541511885635541 :  None : False : False :  Reals
    (0.205168, 'C') :  None :  -1.7288044095015809 :  None : False : False :  Reals
    (0.205168, 'E') :  None :  -1.7288044095015809 :  None : False : False :  Reals
    (0.205168, 'F') :  None :   1.7288044095015809 :  None : False : False :  Reals
    (0.221498, 'C') :  None :  -1.6359564982868753 :  None : False : False :  Reals
    (0.221498, 'E') :  None :  -1.6359564982868753 :  None : False : False :  Reals
    (0.221498, 'F') :  None :   1.6359564982868753 :  None : False : False :  Reals
    (0.233333, 'C') :  None :  -1.5631540789274496 :  None : False : False :  Reals
    (0.233333, 'E') :  None :  -1.5631540789274496 :  None : False : False :  Reals
    (0.233333, 'F') :  None :   1.5631540789274496 :  None : False : False :  Reals
    (0.238501, 'C') :  None :  -1.5312990298056408 :  None : False : False :  Reals
    (0.238501, 'E') :  None :  -1.5312990298056408 :  None : False : False :  Reals
    (0.238501, 'F') :  None :   1.5312990298056408 :  None : False : False :  Reals
    (0.254832, 'C') :  None :  -1.4328885060298011 :  None : False : False :  Reals
    (0.254832, 'E') :  None :  -1.4328885060298011 :  None : False : False :  Reals
    (0.254832, 'F') :  None :   1.4328885060298011 :  None : False : False :  Reals
    (0.266667, 'C') :  None :  -1.3647035759395492 :  None : False : False :  Reals
    (0.266667, 'E') :  None :  -1.3647035759395492 :  None : False : False :  Reals
    (0.266667, 'F') :  None :   1.3647035759395492 :  None : False : False :  Reals
    (0.271835, 'C') :  None :  -1.3358740009713659 :  None : False : False :  Reals
    (0.271835, 'E') :  None :  -1.3358740009713659 :  None : False : False :  Reals
    (0.271835, 'F') :  None :   1.3358740009713659 :  None : False : False :  Reals
    (0.288165, 'C') :  None :   -1.249455842206255 :  None : False : False :  Reals
    (0.288165, 'E') :  None :   -1.249455842206255 :  None : False : False :  Reals
    (0.288165, 'F') :  None :    1.249455842206255 :  None : False : False :  Reals
         (0.3, 'C') :  None :  -1.1906190252587976 :  None : False : False :  Reals
         (0.3, 'E') :  None :  -1.1906190252587976 :  None : False : False :  Reals
         (0.3, 'F') :  None :   1.1906190252587976 :  None : False : False :  Reals
    (0.305168, 'C') :  None :  -1.1657481886330021 :  None : False : False :  Reals
    (0.305168, 'E') :  None :  -1.1657481886330021 :  None : False : False :  Reals
    (0.305168, 'F') :  None :   1.1657481886330021 :  None : False : False :  Reals
    (0.321498, 'C') :  None :  -1.0905228697761324 :  None : False : False :  Reals
    (0.321498, 'E') :  None :  -1.0905228697761324 :  None : False : False :  Reals
    (0.321498, 'F') :  None :   1.0905228697761324 :  None : False : False :  Reals
    (0.333333, 'C') :  None :  -1.0393552752477742 :  None : False : False :  Reals
    (0.333333, 'E') :  None :  -1.0393552752477742 :  None : False : False :  Reals
    (0.333333, 'F') :  None :   1.0393552752477742 :  None : False : False :  Reals
    (0.338501, 'C') :  None :   -1.017914189137364 :  None : False : False :  Reals
    (0.338501, 'E') :  None :   -1.017914189137364 :  None : False : False :  Reals
    (0.338501, 'F') :  None :    1.017914189137364 :  None : False : False :  Reals
    (0.354832, 'C') :  None :  -0.9536817660946051 :  None : False : False :  Reals
    (0.354832, 'E') :  None :  -0.9536817660946051 :  None : False : False :  Reals
    (0.354832, 'F') :  None :   0.9536817660946051 :  None : False : False :  Reals
    (0.366667, 'C') :  None :  -0.9103115189398845 :  None : False : False :  Reals
    (0.366667, 'E') :  None :  -0.9103115189398845 :  None : False : False :  Reals
    (0.366667, 'F') :  None :   0.9103115189398845 :  None : False : False :  Reals
    (0.371835, 'C') :  None :  -0.8921725777141728 :  None : False : False :  Reals
    (0.371835, 'E') :  None :  -0.8921725777141728 :  None : False : False :  Reals
    (0.371835, 'F') :  None :   0.8921725777141728 :  None : False : False :  Reals
    (0.388165, 'C') :  None :  -0.8378307474367824 :  None : False : False :  Reals
    (0.388165, 'E') :  None :  -0.8378307474367824 :  None : False : False :  Reals
    (0.388165, 'F') :  None :   0.8378307474367824 :  None : False : False :  Reals
         (0.4, 'C') :  None :  -0.8011246292613993 :  None : False : False :  Reals
         (0.4, 'E') :  None :  -0.8011246292613993 :  None : False : False :  Reals
         (0.4, 'F') :  None :   0.8011246292613993 :  None : False : False :  Reals
    (0.405168, 'C') :  None :  -0.7857648994928341 :  None : False : False :  Reals
    (0.405168, 'E') :  None :  -0.7857648994928341 :  None : False : False :  Reals
    (0.405168, 'F') :  None :   0.7857648994928341 :  None : False : False :  Reals
    (0.421498, 'C') :  None :  -0.7397307698009096 :  None : False : False :  Reals
    (0.421498, 'E') :  None :  -0.7397307698009096 :  None : False : False :  Reals
    (0.421498, 'F') :  None :   0.7397307698009096 :  None : False : False :  Reals
    (0.433333, 'C') :  None :  -0.7085754906309558 :  None : False : False :  Reals
    (0.433333, 'E') :  None :  -0.7085754906309558 :  None : False : False :  Reals
    (0.433333, 'F') :  None :   0.7085754906309558 :  None : False : False :  Reals
    (0.438501, 'C') :  None :  -0.6955113042361072 :  None : False : False :  Reals
    (0.438501, 'E') :  None :  -0.6955113042361072 :  None : False : False :  Reals
    (0.438501, 'F') :  None :   0.6955113042361072 :  None : False : False :  Reals
    (0.454832, 'C') :  None :  -0.6562535014737023 :  None : False : False :  Reals
    (0.454832, 'E') :  None :  -0.6562535014737023 :  None : False : False :  Reals
    (0.454832, 'F') :  None :   0.6562535014737023 :  None : False : False :  Reals
    (0.466667, 'C') :  None :  -0.6296000111182604 :  None : False : False :  Reals
    (0.466667, 'E') :  None :  -0.6296000111182604 :  None : False : False :  Reals
    (0.466667, 'F') :  None :   0.6296000111182604 :  None : False : False :  Reals
    (0.471835, 'C') :  None :  -0.6183358568837252 :  None : False : False :  Reals
    (0.471835, 'E') :  None :  -0.6183358568837252 :  None : False : False :  Reals
    (0.471835, 'F') :  None :   0.6183358568837252 :  None : False : False :  Reals
    (0.488165, 'C') :  None :  -0.5847739930066648 :  None : False : False :  Reals
    (0.488165, 'E') :  None :  -0.5847739930066648 :  None : False : False :  Reals
    (0.488165, 'F') :  None :   0.5847739930066648 :  None : False : False :  Reals
         (0.5, 'C') :  None :  -0.5617335420728687 :  None : False : False :  Reals
         (0.5, 'E') :  None :  -0.5617335420728687 :  None : False : False :  Reals
         (0.5, 'F') :  None :   0.5617335420728687 :  None : False : False :  Reals
    (0.505168, 'C') :  None :  -0.5518405105182527 :  None : False : False :  Reals
    (0.505168, 'E') :  None :  -0.5518405105182527 :  None : False : False :  Reals
    (0.505168, 'F') :  None :   0.5518405105182527 :  None : False : False :  Reals
    (0.521498, 'C') :  None :  -0.5213448710065572 :  None : False : False :  Reals
    (0.521498, 'E') :  None :  -0.5213448710065572 :  None : False : False :  Reals
    (0.521498, 'F') :  None :   0.5213448710065572 :  None : False : False :  Reals
    (0.533333, 'C') :  None :  -0.5002138383907322 :  None : False : False :  Reals
    (0.533333, 'E') :  None :  -0.5002138383907322 :  None : False : False :  Reals
    (0.533333, 'F') :  None :   0.5002138383907322 :  None : False : False :  Reals
    (0.538501, 'C') :  None : -0.49128957358576425 :  None : False : False :  Reals
    (0.538501, 'E') :  None : -0.49128957358576425 :  None : False : False :  Reals
    (0.538501, 'F') :  None :  0.49128957358576425 :  None : False : False :  Reals
    (0.554832, 'C') :  None : -0.46435604680078546 :  None : False : False :  Reals
    (0.554832, 'E') :  None : -0.46435604680078546 :  None : False : False :  Reals
    (0.554832, 'F') :  None :  0.46435604680078546 :  None : False : False :  Reals
    (0.566667, 'C') :  None : -0.44601915799014236 :  None : False : False :  Reals
    (0.566667, 'E') :  None : -0.44601915799014236 :  None : False : False :  Reals
    (0.566667, 'F') :  None :  0.44601915799014236 :  None : False : False :  Reals
    (0.571835, 'C') :  None : -0.43817641353321785 :  None : False : False :  Reals
    (0.571835, 'E') :  None : -0.43817641353321785 :  None : False : False :  Reals
    (0.571835, 'F') :  None :  0.43817641353321785 :  None : False : False :  Reals
    (0.588165, 'C') :  None : -0.41529648287091736 :  None : False : False :  Reals
    (0.588165, 'E') :  None : -0.41529648287091736 :  None : False : False :  Reals
    (0.588165, 'F') :  None :  0.41529648287091736 :  None : False : False :  Reals
         (0.6, 'C') :  None :  -0.3993609498714317 :  None : False : False :  Reals
         (0.6, 'E') :  None :  -0.3993609498714317 :  None : False : False :  Reals
         (0.6, 'F') :  None :   0.3993609498714317 :  None : False : False :  Reals
    (0.605168, 'C') :  None : -0.39226208570190474 :  None : False : False :  Reals
    (0.605168, 'E') :  None : -0.39226208570190474 :  None : False : False :  Reals
    (0.605168, 'F') :  None :  0.39226208570190474 :  None : False : False :  Reals
    (0.621498, 'C') :  None : -0.36954314311788883 :  None : False : False :  Reals
    (0.621498, 'E') :  None : -0.36954314311788883 :  None : False : False :  Reals
    (0.621498, 'F') :  None :  0.36954314311788883 :  None : False : False :  Reals
    (0.633333, 'C') :  None :  -0.3533791402146681 :  None : False : False :  Reals
    (0.633333, 'E') :  None :  -0.3533791402146681 :  None : False : False :  Reals
    (0.633333, 'F') :  None :   0.3533791402146681 :  None : False : False :  Reals
    (0.638501, 'C') :  None :  -0.3465172153276084 :  None : False : False :  Reals
    (0.638501, 'E') :  None :  -0.3465172153276084 :  None : False : False :  Reals
    (0.638501, 'F') :  None :   0.3465172153276084 :  None : False : False :  Reals
    (0.654832, 'C') :  None : -0.32580308299105837 :  None : False : False :  Reals
    (0.654832, 'E') :  None : -0.32580308299105837 :  None : False : False :  Reals
    (0.654832, 'F') :  None :  0.32580308299105837 :  None : False : False :  Reals
    (0.666667, 'C') :  None :  -0.3117498937520203 :  None : False : False :  Reals
    (0.666667, 'E') :  None :  -0.3117498937520203 :  None : False : False :  Reals
    (0.666667, 'F') :  None :   0.3117498937520203 :  None : False : False :  Reals
    (0.671835, 'C') :  None :   -0.305461924613101 :  None : False : False :  Reals
    (0.671835, 'E') :  None :   -0.305461924613101 :  None : False : False :  Reals
    (0.671835, 'F') :  None :    0.305461924613101 :  None : False : False :  Reals
    (0.688165, 'C') :  None :  -0.2887475658406846 :  None : False : False :  Reals
    (0.688165, 'E') :  None :  -0.2887475658406846 :  None : False : False :  Reals
    (0.688165, 'F') :  None :   0.2887475658406846 :  None : False : False :  Reals
         (0.7, 'C') :  None :  -0.2763516766524106 :  None : False : False :  Reals
         (0.7, 'E') :  None :  -0.2763516766524106 :  None : False : False :  Reals
         (0.7, 'F') :  None :   0.2763516766524106 :  None : False : False :  Reals
    (0.705168, 'C') :  None : -0.26998797295543137 :  None : False : False :  Reals
    (0.705168, 'E') :  None : -0.26998797295543137 :  None : False : False :  Reals
    (0.705168, 'F') :  None :  0.26998797295543137 :  None : False : False :  Reals
    (0.721498, 'C') :  None :  -0.2475228815504617 :  None : False : False :  Reals
    (0.721498, 'E') :  None :  -0.2475228815504617 :  None : False : False :  Reals
    (0.721498, 'F') :  None :   0.2475228815504617 :  None : False : False :  Reals
    (0.733333, 'C') :  None : -0.23086972386331667 :  None : False : False :  Reals
    (0.733333, 'E') :  None : -0.23086972386331667 :  None : False : False :  Reals
    (0.733333, 'F') :  None :  0.23086972386331667 :  None : False : False :  Reals
    (0.738501, 'C') :  None : -0.22386501583470678 :  None : False : False :  Reals
    (0.738501, 'E') :  None : -0.22386501583470678 :  None : False : False :  Reals
    (0.738501, 'F') :  None :  0.22386501583470678 :  None : False : False :  Reals
