varTime : Variable processing time for units that consider dynamics [h]
    Size=6, Index=varTime_index
    (0.335056, 'D') :   0.0 :    1.603368416367361 :   1.9 : False : False : NonNegativeReals
    (0.340499, 'B') :  0.05 :  0.19349965393138718 :   1.0 : False : False : NonNegativeReals
    (0.340499, 'C') :  0.05 :  0.19349965393138738 :   1.0 : False : False : NonNegativeReals
    (0.340499, 'D') :   0.0 :   1.6130006921371007 :   1.9 : False : False : NonNegativeReals
    (0.344444, 'B') :  0.05 :   0.1901267693865128 :   1.0 : False : False : NonNegativeReals
    (0.344444, 'C') :  0.05 :    0.190126769386513 :   1.0 : False : False : NonNegativeReals
    (0.344444, 'D') :   0.0 :   1.6197464612268464 :   1.9 : False : False : NonNegativeReals
    (0.346167, 'B') :  0.05 :  0.18868368860338747 :   1.0 : False : False : NonNegativeReals
    (0.346167, 'C') :  0.05 :  0.18868368860338772 :   1.0 : False : False : NonNegativeReals
    (0.346167, 'D') :   0.0 :   1.6226326227930972 :   1.9 : False : False : NonNegativeReals
    (0.351611, 'B') :  0.05 :   0.1842400161026401 :   1.0 : False : False : NonNegativeReals
    (0.351611, 'C') :  0.05 :  0.18424001610264037 :   1.0 : False : False : NonNegativeReals
    (0.351611, 'D') :   0.0 :   1.6315199677945902 :   1.9 : False : False : NonNegativeReals
    (0.355556, 'B') :  0.05 :  0.18112600159819206 :   1.0 : False : False : NonNegativeReals
    (0.355556, 'C') :  0.05 :  0.18112600159819228 :   1.0 : False : False : NonNegativeReals
    (0.355556, 'D') :   0.0 :   1.6377479968034832 :   1.9 : False : False : NonNegativeReals
    (0.357279, 'B') :  0.05 :  0.17979339950163997 :   1.0 : False : False : NonNegativeReals
    (0.357279, 'C') :  0.05 :  0.17979339950164022 :   1.0 : False : False : NonNegativeReals
    (0.357279, 'D') :   0.0 :   1.6404132009965875 :   1.9 : False : False : NonNegativeReals
    (0.362722, 'B') :  0.05 :  0.17568789208680521 :   1.0 : False : False : NonNegativeReals
    (0.362722, 'C') :  0.05 :   0.1756878920868055 :   1.0 : False : False : NonNegativeReals
    (0.362722, 'D') :   0.0 :   1.6486242158262563 :   1.9 : False : False : NonNegativeReals
    (0.366667, 'B') :  0.05 :   0.1728089645937945 :   1.0 : False : False : NonNegativeReals
    (0.366667, 'C') :  0.05 :   0.1728089645937948 :   1.0 : False : False : NonNegativeReals
    (0.366667, 'D') :   0.0 :    1.654382070812275 :   1.9 : False : False : NonNegativeReals
     (0.36839, 'B') :  0.05 :   0.1715763628793427 :   1.0 : False : False : NonNegativeReals
     (0.36839, 'C') :  0.05 :    0.171576362879343 :   1.0 : False : False : NonNegativeReals
     (0.36839, 'D') :   0.0 :   1.6568472742411788 :   1.9 : False : False : NonNegativeReals
    (0.373833, 'B') :  0.05 :  0.16777703687473933 :   1.0 : False : False : NonNegativeReals
    (0.373833, 'C') :  0.05 :  0.16777703687473963 :   1.0 : False : False : NonNegativeReals
    (0.373833, 'D') :   0.0 :   1.6644459262503846 :   1.9 : False : False : NonNegativeReals
    (0.377778, 'B') :  0.05 :  0.16511104893820022 :   1.0 : False : False : NonNegativeReals
    (0.377778, 'C') :  0.05 :   0.1651110489382005 :   1.0 : False : False : NonNegativeReals
    (0.377778, 'D') :   0.0 :   1.6697779021234596 :   1.9 : False : False : NonNegativeReals
    (0.379501, 'B') :  0.05 :  0.16396915827571665 :   1.0 : False : False : NonNegativeReals
    (0.379501, 'C') :  0.05 :  0.16396915827571693 :   1.0 : False : False : NonNegativeReals
    (0.379501, 'D') :   0.0 :    1.672061683448427 :   1.9 : False : False : NonNegativeReals
    (0.384944, 'B') :  0.05 :  0.16044766079326747 :   1.0 : False : False : NonNegativeReals
    (0.384944, 'C') :  0.05 :  0.16044766079326778 :   1.0 : False : False : NonNegativeReals
    (0.384944, 'D') :   0.0 :    1.679104678413324 :   1.9 : False : False : NonNegativeReals
    (0.388889, 'B') :  0.05 :   0.1579749793994295 :   1.0 : False : False : NonNegativeReals
    (0.388889, 'C') :  0.05 :   0.1579749793994298 :   1.0 : False : False : NonNegativeReals
    (0.388889, 'D') :   0.0 :   1.6840500412009964 :   1.9 : False : False : NonNegativeReals
    (0.390612, 'B') :  0.05 :  0.15691545917410277 :   1.0 : False : False : NonNegativeReals
    (0.390612, 'C') :  0.05 :  0.15691545917410304 :   1.0 : False : False : NonNegativeReals
    (0.390612, 'D') :   0.0 :   1.6861690816516501 :   1.9 : False : False : NonNegativeReals
    (0.396055, 'B') :  0.05 :  0.15364633603472452 :   1.0 : False : False : NonNegativeReals
    (0.396055, 'C') :  0.05 :  0.15364633603472477 :   1.0 : False : False : NonNegativeReals
    (0.396055, 'D') :   0.0 :   1.6927073279304057 :   1.9 : False : False : NonNegativeReals
         (0.4, 'B') :  0.05 :  0.15134933726223845 :   1.0 : False : False : NonNegativeReals
         (0.4, 'C') :  0.05 :  0.15134933726223868 :   1.0 : False : False : NonNegativeReals
         (0.4, 'D') :   0.0 :    1.697301325475375 :   1.9 : False : False : NonNegativeReals
    (0.401723, 'B') :  0.05 :  0.15036470061530743 :   1.0 : False : False : NonNegativeReals
    (0.401723, 'C') :  0.05 :  0.15036470061530766 :   1.0 : False : False : NonNegativeReals
    (0.401723, 'D') :   0.0 :   1.6992705987692376 :   1.9 : False : False : NonNegativeReals
    (0.407166, 'B') :  0.05 :  0.14732510318682474 :   1.0 : False : False : NonNegativeReals
    (0.407166, 'C') :  0.05 :  0.14732510318682496 :   1.0 : False : False : NonNegativeReals
    (0.407166, 'D') :   0.0 :   1.7053497936262019 :   1.9 : False : False : NonNegativeReals
    (0.411111, 'B') :  0.05 :  0.14518796650432367 :   1.0 : False : False : NonNegativeReals
    (0.411111, 'C') :  0.05 :   0.1451879665043239 :   1.0 : False : False : NonNegativeReals
    (0.411111, 'D') :   0.0 :   1.7096240669912008 :   1.9 : False : False : NonNegativeReals
    (0.412834, 'B') :  0.05 :  0.14427149234316464 :   1.0 : False : False : NonNegativeReals
    (0.412834, 'C') :  0.05 :  0.14427149234316486 :   1.0 : False : False : NonNegativeReals
    (0.412834, 'D') :   0.0 :   1.7114570153135196 :   1.9 : False : False : NonNegativeReals
    (0.418277, 'B') :  0.05 :  0.14144090705355797 :   1.0 : False : False : NonNegativeReals
    (0.418277, 'C') :  0.05 :  0.14144090705355816 :   1.0 : False : False : NonNegativeReals
    (0.418277, 'D') :   0.0 :   1.7171181858927322 :   1.9 : False : False : NonNegativeReals
    (0.422222, 'B') :  0.05 :  0.13944942649759917 :   1.0 : False : False : NonNegativeReals
    (0.422222, 'C') :  0.05 :  0.13944942649759942 :   1.0 : False : False : NonNegativeReals
    (0.422222, 'D') :   0.0 :    1.721101147004647 :   1.9 : False : False : NonNegativeReals
    (0.423945, 'B') :  0.05 :  0.13859507895143428 :   1.0 : False : False : NonNegativeReals
    (0.423945, 'C') :  0.05 :  0.13859507895143452 :   1.0 : False : False : NonNegativeReals
    (0.423945, 'D') :   0.0 :    1.722809842096977 :   1.9 : False : False : NonNegativeReals
    (0.429388, 'B') :  0.05 :  0.13595508046621463 :   1.0 : False : False : NonNegativeReals
    (0.429388, 'C') :  0.05 :  0.13595508046621488 :   1.0 : False : False : NonNegativeReals
    (0.429388, 'D') :   0.0 :   1.7280898390674153 :   1.9 : False : False : NonNegativeReals
    (0.433333, 'B') :  0.05 :  0.13409649298894052 :   1.0 : False : False : NonNegativeReals
    (0.433333, 'C') :  0.05 :  0.13409649298894075 :   1.0 : False : False : NonNegativeReals
    (0.433333, 'D') :   0.0 :   1.7318070140219608 :   1.9 : False : False : NonNegativeReals
    (0.435056, 'B') :  0.05 :  0.13329884833965305 :   1.0 : False : False : NonNegativeReals
    (0.435056, 'C') :  0.05 :   0.1332988483396533 :   1.0 : False : False : NonNegativeReals
    (0.435056, 'D') :   0.0 :   1.7334023033205364 :   1.9 : False : False : NonNegativeReals
    (0.440499, 'B') :  0.05 :  0.13083287616713057 :   1.0 : False : False : NonNegativeReals
    (0.440499, 'C') :  0.05 :   0.1308328761671308 :   1.0 : False : False : NonNegativeReals
    (0.440499, 'D') :   0.0 :   1.7383342476655803 :   1.9 : False : False : NonNegativeReals
    (0.444444, 'B') :  0.05 :   0.1290957067134584 :   1.0 : False : False : NonNegativeReals
    (0.444444, 'C') :  0.05 :  0.12909570671345866 :   1.0 : False : False : NonNegativeReals
    (0.444444, 'D') :   0.0 :   1.7418085865729211 :   1.9 : False : False : NonNegativeReals
    (0.446167, 'B') :  0.05 :  0.12834982077080873 :   1.0 : False : False : NonNegativeReals
    (0.446167, 'C') :  0.05 :  0.12834982077080895 :   1.0 : False : False : NonNegativeReals
    (0.446167, 'D') :   0.0 :    1.743300358458221 :   1.9 : False : False : NonNegativeReals
    (0.451611, 'B') :  0.05 :  0.12604277613515105 :   1.0 : False : False : NonNegativeReals
    (0.451611, 'C') :  0.05 :  0.12604277613515125 :   1.0 : False : False : NonNegativeReals
    (0.451611, 'D') :   0.0 :   1.7479144477295347 :   1.9 : False : False : NonNegativeReals
    (0.455556, 'B') :  0.05 :  0.12441656007980065 :   1.0 : False : False : NonNegativeReals
    (0.455556, 'C') :  0.05 :  0.12441656007980083 :   1.0 : False : False : NonNegativeReals
    (0.455556, 'D') :   0.0 :   1.7511668798402327 :   1.9 : False : False : NonNegativeReals
    (0.457279, 'B') :  0.05 :  0.12371818033835923 :   1.0 : False : False : NonNegativeReals
    (0.457279, 'C') :  0.05 :  0.12371818033835942 :   1.0 : False : False : NonNegativeReals
    (0.457279, 'D') :   0.0 :   1.7525636393231157 :   1.9 : False : False : NonNegativeReals
    (0.462722, 'B') :  0.05 :  0.12155706742254747 :   1.0 : False : False : NonNegativeReals
    (0.462722, 'C') :  0.05 :  0.12155706742254767 :   1.0 : False : False : NonNegativeReals
    (0.462722, 'D') :   0.0 :   1.7568858651547379 :   1.9 : False : False : NonNegativeReals
    (0.466667, 'B') :  0.05 :  0.12003278894605907 :   1.0 : False : False : NonNegativeReals
    (0.466667, 'C') :  0.05 :  0.12003278894605925 :   1.0 : False : False : NonNegativeReals
    (0.466667, 'D') :   0.0 :   1.7599344221077118 :   1.9 : False : False : NonNegativeReals
     (0.46839, 'B') :  0.05 :  0.11937788857429099 :   1.0 : False : False : NonNegativeReals
     (0.46839, 'C') :  0.05 :  0.11937788857429121 :   1.0 : False : False : NonNegativeReals
     (0.46839, 'D') :   0.0 :   1.7612442228512484 :   1.9 : False : False : NonNegativeReals
    (0.473833, 'B') :  0.05 :  0.11735040222422503 :   1.0 : False : False : NonNegativeReals
    (0.473833, 'C') :  0.05 :  0.11735040222422524 :   1.0 : False : False : NonNegativeReals
    (0.473833, 'D') :   0.0 :   1.7652991955513793 :   1.9 : False : False : NonNegativeReals
    (0.477778, 'B') :  0.05 :  0.11591952549315214 :   1.0 : False : False : NonNegativeReals
    (0.477778, 'C') :  0.05 :   0.1159195254931523 :   1.0 : False : False : NonNegativeReals
    (0.477778, 'D') :   0.0 :   1.7681609490135217 :   1.9 : False : False : NonNegativeReals
    (0.479501, 'B') :  0.05 :  0.11530453641670699 :   1.0 : False : False : NonNegativeReals
    (0.479501, 'C') :  0.05 :  0.11530453641670714 :   1.0 : False : False : NonNegativeReals
    (0.479501, 'D') :   0.0 :   1.7693909271664123 :   1.9 : False : False : NonNegativeReals
    (0.484944, 'B') :  0.05 :  0.11339976760856768 :   1.0 : False : False : NonNegativeReals
    (0.484944, 'C') :  0.05 :  0.11339976760856783 :   1.0 : False : False : NonNegativeReals
    (0.484944, 'D') :   0.0 :   1.7732004647826896 :   1.9 : False : False : NonNegativeReals
    (0.488889, 'B') :  0.05 :  0.11205471992244322 :   1.0 : False : False : NonNegativeReals
    (0.488889, 'C') :  0.05 :  0.11205471992244335 :   1.0 : False : False : NonNegativeReals
    (0.488889, 'D') :   0.0 :    1.775890560154936 :   1.9 : False : False : NonNegativeReals
    (0.490612, 'B') :  0.05 :  0.11147641979609443 :   1.0 : False : False : NonNegativeReals
    (0.490612, 'C') :  0.05 :  0.11147641979609456 :   1.0 : False : False : NonNegativeReals
    (0.490612, 'D') :   0.0 :    1.777047160407634 :   1.9 : False : False : NonNegativeReals
    (0.496055, 'B') :  0.05 :  0.10968451266417993 :   1.0 : False : False : NonNegativeReals
    (0.496055, 'C') :  0.05 :  0.10968451266418006 :   1.0 : False : False : NonNegativeReals
    (0.496055, 'D') :   0.0 :   1.7806309746714621 :   1.9 : False : False : NonNegativeReals
         (0.5, 'B') :  0.05 :  0.10841844879148355 :   1.0 : False : False : NonNegativeReals
         (0.5, 'C') :  0.05 :  0.10841844879148366 :   1.0 : False : False : NonNegativeReals
         (0.5, 'D') :   0.0 :   1.7831631024168522 :   1.9 : False : False : NonNegativeReals
    (0.501723, 'B') :  0.05 :   0.1078739238863298 :   1.0 : False : False : NonNegativeReals
    (0.501723, 'C') :  0.05 :  0.10787392388632988 :   1.0 : False : False : NonNegativeReals
    (0.501723, 'D') :   0.0 :   1.7842521522271597 :   1.9 : False : False : NonNegativeReals
    (0.507166, 'B') :  0.05 :  0.10618596287175582 :   1.0 : False : False : NonNegativeReals
    (0.507166, 'C') :  0.05 :  0.10618596287175588 :   1.0 : False : False : NonNegativeReals
    (0.507166, 'D') :   0.0 :   1.7876280742563064 :   1.9 : False : False : NonNegativeReals
    (0.511111, 'B') :  0.05 :  0.10499268729473742 :   1.0 : False : False : NonNegativeReals
    (0.511111, 'C') :  0.05 :  0.10499268729473746 :   1.0 : False : False : NonNegativeReals
    (0.511111, 'D') :   0.0 :     1.79001462541034 :   1.9 : False : False : NonNegativeReals
    (0.512834, 'B') :  0.05 :  0.10447929956568272 :   1.0 : False : False : NonNegativeReals
    (0.512834, 'C') :  0.05 :  0.10447929956568276 :   1.0 : False : False : NonNegativeReals
    (0.512834, 'D') :   0.0 :   1.7910414008684499 :   1.9 : False : False : NonNegativeReals
    (0.518277, 'B') :  0.05 :  0.10288720929314019 :   1.0 : False : False : NonNegativeReals
    (0.518277, 'C') :  0.05 :  0.10288720929314024 :   1.0 : False : False : NonNegativeReals
    (0.518277, 'D') :   0.0 :    1.794225581413534 :   1.9 : False : False : NonNegativeReals
    (0.522222, 'B') :  0.05 :  0.10176110723444068 :   1.0 : False : False : NonNegativeReals
    (0.522222, 'C') :  0.05 :  0.10176110723444075 :   1.0 : False : False : NonNegativeReals
    (0.522222, 'D') :   0.0 :   1.7964777855309297 :   1.9 : False : False : NonNegativeReals
    (0.523945, 'B') :  0.05 :  0.10127646510936211 :   1.0 : False : False : NonNegativeReals
    (0.523945, 'C') :  0.05 :  0.10127646510936217 :   1.0 : False : False : NonNegativeReals
    (0.523945, 'D') :   0.0 :   1.7974470697810874 :   1.9 : False : False : NonNegativeReals
    (0.529388, 'B') :  0.05 :  0.09977292158401291 :   1.0 : False : False : NonNegativeReals
    (0.529388, 'C') :  0.05 :  0.09977292158401294 :   1.0 : False : False : NonNegativeReals
    (0.529388, 'D') :   0.0 :   1.8004541568317851 :   1.9 : False : False : NonNegativeReals
    (0.533333, 'B') :  0.05 :  0.09870889783401939 :   1.0 : False : False : NonNegativeReals
    (0.533333, 'C') :  0.05 :   0.0987088978340194 :   1.0 : False : False : NonNegativeReals
    (0.533333, 'D') :   0.0 :   1.8025822043317692 :   1.9 : False : False : NonNegativeReals
    (0.535056, 'B') :  0.05 :  0.09825083030662475 :   1.0 : False : False : NonNegativeReals
    (0.535056, 'C') :  0.05 :  0.09825083030662476 :   1.0 : False : False : NonNegativeReals
    (0.535056, 'D') :   0.0 :   1.8034983393865585 :   1.9 : False : False : NonNegativeReals
    (0.540499, 'B') :  0.05 :  0.09682918215218136 :   1.0 : False : False : NonNegativeReals
    (0.540499, 'C') :  0.05 :  0.09682918215218136 :   1.0 : False : False : NonNegativeReals
    (0.540499, 'D') :   0.0 :    1.806341635695444 :   1.9 : False : False : NonNegativeReals
    (0.544444, 'B') :  0.05 :   0.0958226068095537 :   1.0 : False : False : NonNegativeReals
    (0.544444, 'C') :  0.05 :  0.09582260680955372 :   1.0 : False : False : NonNegativeReals
    (0.544444, 'D') :   0.0 :   1.8083547863806964 :   1.9 : False : False : NonNegativeReals
    (0.546167, 'B') :  0.05 :  0.09538910161144099 :   1.0 : False : False : NonNegativeReals
    (0.546167, 'C') :  0.05 :  0.09538910161144099 :   1.0 : False : False : NonNegativeReals
    (0.546167, 'D') :   0.0 :    1.809221796776922 :   1.9 : False : False : NonNegativeReals
    (0.551611, 'B') :  0.05 :  0.09404318169260885 :   1.0 : False : False : NonNegativeReals
    (0.551611, 'C') :  0.05 :  0.09404318169260883 :   1.0 : False : False : NonNegativeReals
    (0.551611, 'D') :   0.0 :   1.8119136366145843 :   1.9 : False : False : NonNegativeReals
    (0.555556, 'B') :  0.05 :  0.09308976001102301 :   1.0 : False : False : NonNegativeReals
    (0.555556, 'C') :  0.05 :    0.093089760011023 :   1.0 : False : False : NonNegativeReals
    (0.555556, 'D') :   0.0 :    1.813820479977753 :   1.9 : False : False : NonNegativeReals
    (0.557279, 'B') :  0.05 :  0.09267910058438462 :   1.0 : False : False : NonNegativeReals
    (0.557279, 'C') :  0.05 :  0.09267910058438461 :   1.0 : False : False : NonNegativeReals
    (0.557279, 'D') :   0.0 :   1.8146417988310304 :   1.9 : False : False : NonNegativeReals
    (0.562722, 'B') :  0.05 :  0.09140364411284126 :   1.0 : False : False : NonNegativeReals
    (0.562722, 'C') :  0.05 :  0.09140364411284124 :   1.0 : False : False : NonNegativeReals
    (0.562722, 'D') :   0.0 :    1.817192711774116 :   1.9 : False : False : NonNegativeReals
    (0.566667, 'B') :  0.05 :  0.09049970608784474 :   1.0 : False : False : NonNegativeReals
    (0.566667, 'C') :  0.05 :  0.09049970608784472 :   1.0 : False : False : NonNegativeReals
    (0.566667, 'D') :   0.0 :   1.8190005878241058 :   1.9 : False : False : NonNegativeReals
     (0.56839, 'B') :  0.05 :  0.09011021432654237 :   1.0 : False : False : NonNegativeReals
