Vreactor : Reactive mixture volume for reaction I in reactor J [m^3]
    Size=6, Index=Vreactor_index
    (1.864495, 'D') :  None :  0.013960175259143 :  None : False : False :  Reals
         (1.9, 'B') :  None : -0.005578899426613 :  None : False : False :  Reals
         (1.9, 'C') :  None : -0.005578899426613 :  None : False : False :  Reals
         (1.9, 'D') :  None :  0.011157798853226 :  None : False : False :  Reals
    (1.915505, 'B') :  None : -0.005223137455644 :  None : False : False :  Reals
    (1.915505, 'C') :  None : -0.005223137455644 :  None : False : False :  Reals
    (1.915505, 'D') :  None :  0.010446274911289 :  None : False : False :  Reals
    (1.964495, 'B') :  None : -0.004470741955179 :  None : False : False :  Reals
    (1.964495, 'C') :  None : -0.004470741955179 :  None : False : False :  Reals
    (1.964495, 'D') :  None :  0.008941483910357 :  None : False : False :  Reals
           (2, 'B') :  None : -0.004093442826477 :  None : False : False :  Reals
           (2, 'C') :  None : -0.004093442826477 :  None : False : False :  Reals
           (2, 'D') :  None :  0.008186885652954 :  None : False : False :  Reals

dTRdt_(R1,R_small) : Derivative of reactor temperature
    Size=61, Index='N_[R1,R_small]'
    Key      : Lower : Value              : Upper : Fixed : Stale : Domain
           0 :  None :               None :  None : False :  True :  Reals
    0.015505 :  None :  194.3253440925982 :  None : False : False :  Reals
    0.064495 :  None :  316.9868372231485 :  None : False : False :  Reals
         0.1 :  None :  284.3537141326587 :  None : False : False :  Reals
    0.115505 :  None :   280.788704082114 :  None : False : False :  Reals
    0.164495 :  None :  216.8911492516058 :  None : False : False :  Reals
         0.2 :  None :  141.4231604222437 :  None : False : False :  Reals
    0.215505 :  None :  115.5093306089073 :  None : False : False :  Reals
    0.264495 :  None :  76.67265833853845 :  None : False : False :  Reals
         0.3 :  None :  51.72134942313937 :  None : False : False :  Reals
    0.315505 :  None :  40.69564041211004 :  None : False : False :  Reals
    0.364495 :  None :  26.29529685319221 :  None : False : False :  Reals
         0.4 :  None :  25.18803193915676 :  None : False : False :  Reals
    0.415505 :  None :  24.43387535500915 :  None : False : False :  Reals
    0.464495 :  None :  21.80012162241837 :  None : False : False :  Reals
         0.5 :  None :  16.65479748569254 :  None : False : False :  Reals
    0.515505 :  None :  14.28771673814856 :  None : False : False :  Reals
    0.564495 :  None :  11.20183759654674 :  None : False : False :  Reals
         0.6 :  None :  9.318263879866468 :  None : False : False :  Reals
    0.615505 :  None :   8.34929427776217 :  None : False : False :  Reals
    0.664495 :  None :  6.980852170363506 :  None : False : False :  Reals
         0.7 :  None :  6.364143106903791 :  None : False : False :  Reals
    0.715505 :  None :   6.01734994208232 :  None : False : False :  Reals
    0.764495 :  None :  5.569252452431102 :  None : False : False :  Reals
         0.8 :  None :   4.35378896188236 :  None : False : False :  Reals
    0.815505 :  None :  3.720020523060839 :  None : False : False :  Reals
    0.864495 :  None :  2.960459543035541 :  None : False : False :  Reals
         0.9 :  None :  2.822322272214755 :  None : False : False :  Reals
    0.915505 :  None :  2.740408136083829 :  None : False : False :  Reals
    0.964495 :  None :   2.57658446299547 :  None : False : False :  Reals
         1.0 :  None :  2.489418720695814 :  None : False : False :  Reals
    1.015505 :  None :  2.449039551727083 :  None : False : False :  Reals
    1.064495 :  None :  2.342356493007174 :  None : False : False :  Reals
         1.1 :  None :  2.238614094815746 :  None : False : False :  Reals
    1.115505 :  None :   2.18913013860265 :  None : False : False :  Reals
    1.164495 :  None :  2.082337534977342 :  None : False : False :  Reals
         1.2 :  None :  1.987708320908773 :  None : False : False :  Reals
    1.215505 :  None :  1.943005026579726 :  None : False : False :  Reals
    1.264495 :  None :  1.842560644472997 :  None : False : False :  Reals
         1.3 :  None :  1.789041897922807 :  None : False : False :  Reals
    1.315505 :  None :  1.765773952882455 :  None : False : False :  Reals
    1.364495 :  None :  1.693557266793505 :  None : False : False :  Reals
         1.4 :  None :  1.638867404985963 :  None : False : False :  Reals
    1.415505 :  None :  1.605086107184775 :  None : False : False :  Reals
    1.464495 :  None :  1.575321390903355 :  None : False : False :  Reals
         1.5 :  None :  1.308856889247602 :  None : False : False :  Reals
    1.515505 :  None : -0.891039940714222 :  None : False : False :  Reals
    1.564495 :  None :   6.94304209177244 :  None : False : False :  Reals
         1.6 :  None : -37.12190377999363 :  None : False : False :  Reals
    1.615505 :  None : -65.03683544868068 :  None : False : False :  Reals
    1.664495 :  None : -74.59764945097822 :  None : False : False :  Reals
         1.7 :  None : -143.6859519398303 :  None : False : False :  Reals
    1.715505 :  None : -180.4183785636889 :  None : False : False :  Reals
    1.764495 :  None : -189.1413212908569 :  None : False : False :  Reals
         1.8 :  None : -179.6816210449821 :  None : False : False :  Reals
    1.815505 :  None : -177.8406649103506 :  None : False : False :  Reals
    1.864495 :  None : -155.0731121668805 :  None : False : False :  Reals
         1.9 :  None : -101.3408027022616 :  None : False : False :  Reals
    1.915505 :  None : -78.51752167569475 :  None : False : False :  Reals
    1.964495 :  None : -50.57746138906578 :  None : False : False :  Reals
           2 :  None : -46.98388195774192 :  None : False : False :  Reals

dTJdt_(R1,R_small) : Derivative of jacket temperature
    Size=61, Index='N_[R1,R_small]'
    Key      : Lower : Value              : Upper : Fixed : Stale : Domain
           0 :  None :               None :  None : False :  True :  Reals
    0.015505 :  None :  509.4089149844646 :  None : False : False :  Reals
    0.064495 :  None :  266.6451952879817 :  None : False : False :  Reals
         0.1 :  None :   321.943128347275 :  None : False : False :  Reals
    0.115505 :  None :  262.5667258892881 :  None : False : False :  Reals
    0.164495 :  None :  152.2584002425356 :  None : False : False :  Reals
         0.2 :  None :   64.3411427759256 :  None : False : False :  Reals
    0.215505 :  None :  68.96416034280446 :  None : False : False :  Reals
    0.264495 :  None :  58.78491305458648 :  None : False : False :  Reals
         0.3 :  None :  16.16599527784183 :  None : False : False :  Reals
    0.315505 :  None :  20.67501804781295 :  None : False : False :  Reals
    0.364495 :  None :  23.39035686092029 :  None : False : False :  Reals
         0.4 :  None :  24.40062631945693 :  None : False : False :  Reals
    0.415505 :  None :  22.94512984225639 :  None : False : False :  Reals
    0.464495 :  None :   18.7275986290133 :  None : False : False :  Reals
         0.5 :  None :  9.369143080461072 :  None : False : False :  Reals
    0.515505 :  None :  10.12764435115059 :  None : False : False :  Reals
    0.564495 :  None :  9.987105503209023 :  None : False : False :  Reals
         0.6 :  None :  6.338495770632109 :  None : False : False :  Reals
    0.615505 :  None :  6.595773241426287 :  None : False : False :  Reals
    0.664495 :  None :  6.469682414915042 :  None : False : False :  Reals
         0.7 :  None :  5.494384700820774 :  None : False : False :  Reals
    0.715505 :  None :  5.484553496402442 :  None : False : False :  Reals
    0.764495 :  None :  5.052463194746453 :  None : False : False :  Reals
         0.8 :  None :   2.31101798270538 :  None : False : False :  Reals
    0.815505 :  None :  2.596493343995462 :  None : False : False :  Reals
    0.864495 :  None :  2.808360595883642 :  None : False : False :  Reals
         0.9 :  None :  2.590275027390817 :  None : False : False :  Reals
    0.915505 :  None :  2.577345874476123 :  None : False : False :  Reals
    0.964495 :  None :   2.48839363821935 :  None : False : False :  Reals
         1.0 :  None :  2.395538373260934 :  None : False : False :  Reals
    1.015505 :  None :  2.364957110464275 :  None : False : False :  Reals
    1.064495 :  None :  2.260195409287917 :  None : False : False :  Reals
         1.1 :  None :  2.110552414313133 :  None : False : False :  Reals
    1.115505 :  None :  2.092202611062021 :  None : False : False :  Reals
    1.164495 :  None :   2.00941650734967 :  None : False : False :  Reals
         1.2 :  None :  1.866519998565309 :  None : False : False :  Reals
    1.215505 :  None :   1.85177980408389 :  None : False : False :  Reals
    1.264495 :  None :  1.785938860064562 :  None : False : False :  Reals
         1.3 :  None :  1.737609512636482 :  None : False : False :  Reals
    1.315505 :  None :   1.71400354344587 :  None : False : False :  Reals
    1.364495 :  None :  1.641706056773728 :  None : False : False :  Reals
         1.4 :  None :  1.583282680993762 :  None : False : False :  Reals
    1.415505 :  None :  1.570232441569715 :  None : False : False :  Reals
    1.464495 :  None :  1.480432156023198 :  None : False : False :  Reals
         1.5 :  None :  0.845804652100014 :  None : False : False :  Reals
    1.515505 :  None :  2.244615710553262 :  None : False : False :  Reals
    1.564495 :  None :  -2.67437411053561 :  None : False : False :  Reals
         1.6 :  None :  -121.100129491062 :  None : False : False :  Reals
    1.615505 :  None : -101.3852940767874 :  None : False : False :  Reals
    1.664495 :  None : -88.78697262760942 :  None : False : False :  Reals
         1.7 :  None : -281.5095130140726 :  None : False : False :  Reals
    1.715505 :  None : -235.6960853890587 :  None : False : False :  Reals
    1.764495 :  None : -169.4365680502788 :  None : False : False :  Reals
         1.8 :  None : -193.5719264841519 :  None : False : False :  Reals
    1.815505 :  None : -172.7913574257309 :  None : False : False :  Reals
    1.864495 :  None : -122.7373802174134 :  None : False : False :  Reals
         1.9 :  None :  -27.6494900365351 :  None : False : False :  Reals
    1.915505 :  None : -37.97917486523966 :  None : False : False :  Reals
    1.964495 :  None : -45.41385580238966 :  None : False : False :  Reals
           2 :  None : -41.64294182615504 :  None : False : False :  Reals

Cvar_(R2,R_large) : Component composition profile [kmol/m^3]
    Size=183, Index='Cvar_(R2,R_large)_index'
    Key             : Lower : Value             : Upper              : Fixed : Stale : Domain
           (0, 'A') :   0.1 :               1.0 :                1.0 : False : False : NonNegativeReals
           (0, 'D') :  0.05 :              0.95 :               0.95 : False : False : NonNegativeReals
           (0, 'E') :   0.0 :               0.0 : 1.8000000000000003 : False : False : NonNegativeReals
    (0.023258, 'A') :   0.1 : 0.966050450728027 :                1.0 : False : False : NonNegativeReals
    (0.023258, 'D') :  0.05 : 0.916050450728027 :               0.95 : False : False : NonNegativeReals
    (0.023258, 'E') :   0.0 : 0.067899098543937 : 1.8000000000000003 : False : False : NonNegativeReals
    (0.096742, 'A') :   0.1 : 0.855615351992936 :                1.0 : False : False : NonNegativeReals
    (0.096742, 'D') :  0.05 : 0.805615351992935 :               0.95 : False : False : NonNegativeReals
    (0.096742, 'E') :   0.0 : 0.288769296014173 : 1.8000000000000003 : False : False : NonNegativeReals
        (0.15, 'A') :   0.1 : 0.773595697213263 :                1.0 : False : False : NonNegativeReals
        (0.15, 'D') :  0.05 : 0.723595697213261 :               0.95 : False : False : NonNegativeReals
        (0.15, 'E') :   0.0 : 0.452808605573549 : 1.8000000000000003 : False : False : NonNegativeReals
    (0.173258, 'A') :   0.1 : 0.737356138456435 :                1.0 : False : False : NonNegativeReals
    (0.173258, 'D') :  0.05 : 0.687356138456433 :               0.95 : False : False : NonNegativeReals
    (0.173258, 'E') :   0.0 : 0.525287723087206 : 1.8000000000000003 : False : False : NonNegativeReals
    (0.246742, 'A') :   0.1 : 0.626657195163746 :                1.0 : False : False : NonNegativeReals
    (0.246742, 'D') :  0.05 : 0.576657195163744 :               0.95 : False : False : NonNegativeReals
    (0.246742, 'E') :   0.0 : 0.746685609672583 : 1.8000000000000003 : False : False : NonNegativeReals
         (0.3, 'A') :   0.1 : 0.555656892826993 :                1.0 : False : False : NonNegativeReals
         (0.3, 'D') :  0.05 : 0.505656892826991 :               0.95 : False : False : NonNegativeReals
         (0.3, 'E') :   0.0 : 0.888686214346086 : 1.8000000000000003 : False : False : NonNegativeReals
    (0.323258, 'A') :   0.1 : 0.528487530208872 :                1.0 : False : False : NonNegativeReals
    (0.323258, 'D') :  0.05 : 0.478487530208871 :               0.95 : False : False : NonNegativeReals
    (0.323258, 'E') :   0.0 : 0.943024939582326 : 1.8000000000000003 : False : False : NonNegativeReals
    (0.396742, 'A') :   0.1 : 0.456096383939627 :                1.0 : False : False : NonNegativeReals
    (0.396742, 'D') :  0.05 : 0.406096383939625 :               0.95 : False : False : NonNegativeReals
